"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"CIPLA","EQ","06-Nov-2017","640.10","637.10","661.00","636.90","653.00","654.80","649.29","21,95,805","1,42,57,18,217.10","47,108","8,07,396","36.77"
"CIPLA","EQ","07-Nov-2017","654.80","663.40","663.40","602.00","608.25","607.55","628.76","73,31,364","4,60,96,51,324.75","1,03,099","9,82,329","13.40"
"CIPLA","EQ","08-Nov-2017","607.55","624.85","637.80","620.00","621.00","622.60","628.76","55,70,213","3,50,23,06,212.00","78,597","14,54,505","26.11"
"CIPLA","EQ","09-Nov-2017","622.60","624.00","628.00","611.60","614.60","614.55","617.31","18,09,019","1,11,67,18,195.90","25,689","7,24,768","40.06"
"CIPLA","EQ","10-Nov-2017","614.55","617.50","621.50","603.65","608.35","609.30","613.52","14,00,233","85,90,76,870.20","20,015","6,36,124","45.43"
"CIPLA","EQ","13-Nov-2017","609.30","610.30","611.30","595.70","601.75","602.10","603.00","11,09,147","66,88,11,205.95","19,671","3,91,507","35.30"
"CIPLA","EQ","14-Nov-2017","602.10","598.00","613.30","598.00","602.60","602.45","607.04","14,98,244","90,94,90,365.40","37,554","6,53,599","43.62"
"CIPLA","EQ","15-Nov-2017","602.45","602.65","607.95","590.20","593.30","593.65","598.51","11,71,698","70,12,72,130.45","18,921","4,20,778","35.91"
"CIPLA","EQ","16-Nov-2017","593.65","595.35","599.45","590.00","593.50","592.85","593.32","12,28,065","72,86,39,618.50","24,094","6,02,111","49.03"
"CIPLA","EQ","17-Nov-2017","592.85","607.00","614.90","600.65","605.75","608.55","609.24","14,48,847","88,27,02,591.55","28,091","3,35,365","23.15"
"CIPLA","EQ","20-Nov-2017","608.55","605.55","608.00","596.10","603.80","604.25","600.96","16,09,788","96,74,17,726.40","28,372","6,61,077","41.07"
"CIPLA","EQ","21-Nov-2017","604.25","607.00","624.00","607.00","614.85","616.10","617.44","22,22,545","1,37,22,79,206.55","34,757","6,99,843","31.49"
"CIPLA","EQ","22-Nov-2017","616.10","616.90","625.70","614.00","620.00","619.25","620.37","20,14,698","1,24,98,60,545.30","31,737","8,91,914","44.27"
"CIPLA","EQ","23-Nov-2017","619.25","619.25","625.20","615.00","615.35","617.60","619.37","7,92,383","49,07,75,168.20","17,488","3,54,586","44.75"
"CIPLA","EQ","24-Nov-2017","617.60","619.50","623.90","613.25","617.20","615.70","618.96","11,18,354","69,22,11,184.70","24,054","3,42,511","30.63"
"CIPLA","EQ","27-Nov-2017","615.70","617.00","619.90","611.05","615.00","614.80","614.02","13,88,114","85,23,23,437.35","24,486","7,48,901","53.95"
"CIPLA","EQ","28-Nov-2017","614.80","616.00","621.70","609.80","613.20","611.80","615.74","14,86,189","91,51,07,007.60","17,972","7,24,074","48.72"
"CIPLA","EQ","29-Nov-2017","611.80","615.00","619.40","605.25","607.00","607.90","611.13","14,65,289","89,54,83,060.25","19,919","8,37,831","57.18"
"CIPLA","EQ","30-Nov-2017","607.90","605.00","607.85","597.05","602.40","600.90","600.29","16,12,910","96,82,17,855.30","34,403","6,69,010","41.48"
"CIPLA","EQ","01-Dec-2017","600.90","604.50","606.00","593.70","598.00","598.10","598.41","7,47,562","44,73,51,299.65","15,213","2,78,449","37.25"
"CIPLA","EQ","04-Dec-2017","598.10","599.30","602.80","588.80","595.70","596.70","594.93","6,60,077","39,26,97,045.45","17,169","2,07,675","31.46"
"CIPLA","EQ","05-Dec-2017","596.70","595.00","599.85","591.75","597.65","596.45","594.95","9,79,009","58,24,60,056.70","41,590","4,60,918","47.08"
"CIPLA","EQ","06-Dec-2017","596.45","595.80","603.80","594.50","597.00","596.45","598.29","9,19,271","54,99,86,831.55","32,360","4,15,790","45.23"
"CIPLA","EQ","07-Dec-2017","596.45","598.00","600.00","588.30","594.00","593.45","594.39","7,52,359","44,71,96,687.75","18,632","2,12,263","28.21"
"CIPLA","EQ","08-Dec-2017","593.45","595.00","607.00","592.45","605.00","603.10","598.66","6,06,123","36,28,59,187.00","17,454","2,29,426","37.85"
"CIPLA","EQ","11-Dec-2017","603.10","612.00","612.95","597.20","603.90","603.65","602.73","8,50,998","51,29,20,618.75","31,966","2,81,168","33.04"
"CIPLA","EQ","12-Dec-2017","603.65","604.70","606.00","590.00","591.45","591.65","596.40","7,62,200","45,45,76,102.80","17,839","2,92,071","38.32"
"CIPLA","EQ","13-Dec-2017","591.65","591.50","598.15","576.35","579.50","578.15","586.40","11,97,264","70,20,76,161.10","16,695","4,08,705","34.14"
"CIPLA","EQ","14-Dec-2017","578.15","580.00","593.70","575.10","592.00","590.45","582.45","14,28,906","83,22,62,677.95","22,425","5,32,610","37.27"
"CIPLA","EQ","15-Dec-2017","590.45","597.00","597.00","573.20","575.20","576.45","579.47","43,12,419","2,49,89,10,999.85","56,220","31,89,850","73.97"
"CIPLA","EQ","18-Dec-2017","576.45","578.40","594.90","571.65","591.35","591.65","588.35","23,79,562","1,40,00,25,147.25","68,276","8,35,817","35.12"
"CIPLA","EQ","19-Dec-2017","591.65","592.45","605.70","592.45","603.90","603.90","600.07","14,74,696","88,49,20,400.00","38,454","6,76,298","45.86"
"CIPLA","EQ","20-Dec-2017","603.90","605.70","611.00","597.75","599.65","600.65","604.75","10,68,145","64,59,64,325.70","30,475","3,63,419","34.02"
"CIPLA","EQ","21-Dec-2017","600.65","602.95","608.70","596.00","601.00","599.80","603.32","12,74,585","76,89,81,377.80","22,152","5,08,811","39.92"
"CIPLA","EQ","22-Dec-2017","599.80","603.00","604.00","598.85","602.80","601.20","601.21","6,68,806","40,20,89,719.05","19,727","2,15,395","32.21"
"CIPLA","EQ","26-Dec-2017","601.20","604.05","614.90","596.10","612.85","611.75","608.93","12,39,536","75,47,92,005.55","22,152","6,52,739","52.66"
"CIPLA","EQ","27-Dec-2017","611.75","613.00","623.75","610.20","612.40","612.65","617.76","17,65,029","1,09,03,66,330.95","29,936","3,71,531","21.05"
"CIPLA","EQ","28-Dec-2017","612.65","614.00","616.15","603.20","605.00","606.05","608.93","14,28,319","86,97,40,242.20","16,900","7,86,408","55.06"
"CIPLA","EQ","29-Dec-2017","606.05","606.15","611.90","604.10","607.00","608.50","608.20","7,02,774","42,74,26,995.40","18,931","3,00,144","42.71"
"CIPLA","EQ","01-Jan-2018","608.50","608.00","617.85","607.00","616.30","611.50","612.34","8,73,546","53,49,03,891.50","13,525","3,79,219","43.41"
"CIPLA","EQ","02-Jan-2018","611.50","614.20","619.00","605.50","610.00","607.80","612.43","10,38,258","63,58,63,120.15","18,286","2,31,787","22.32"
"CIPLA","EQ","03-Jan-2018","607.80","611.00","613.90","604.55","605.00","606.80","609.48","7,71,828","47,04,11,398.15","15,587","1,68,624","21.85"
"CIPLA","EQ","04-Jan-2018","606.80","609.45","618.40","603.45","615.50","616.75","609.13","9,90,602","60,34,02,889.75","17,080","1,85,912","18.77"
"CIPLA","EQ","05-Jan-2018","616.75","617.00","619.85","611.10","612.70","615.15","615.96","10,72,254","66,04,62,307.55","25,058","4,40,156","41.05"
"CIPLA","EQ","08-Jan-2018","615.15","618.50","627.50","612.20","614.15","615.05","618.73","10,61,612","65,68,55,962.35","29,645","4,25,538","40.08"
"CIPLA","EQ","09-Jan-2018","615.05","617.00","618.65","610.65","614.30","615.60","615.53","8,46,158","52,08,39,834.05","26,011","3,10,538","36.70"
"CIPLA","EQ","10-Jan-2018","615.60","616.00","624.15","612.85","617.05","619.75","619.23","12,07,313","74,76,00,809.05","20,215","5,39,332","44.67"
"CIPLA","EQ","11-Jan-2018","619.75","619.00","619.00","609.10","612.05","612.35","611.89","10,92,457","66,84,64,356.50","27,909","4,34,770","39.80"
"CIPLA","EQ","12-Jan-2018","612.35","614.00","618.40","603.10","612.00","612.10","610.77","8,91,848","54,47,12,636.80","17,088","2,49,497","27.98"
"CIPLA","EQ","15-Jan-2018","612.10","612.50","615.50","608.20","611.30","610.25","611.69","4,70,386","28,77,31,067.35","14,983","2,11,239","44.91"
"CIPLA","EQ","16-Jan-2018","610.25","610.15","613.50","599.00","600.60","601.40","604.53","10,88,762","65,81,94,427.00","25,526","5,74,074","52.73"
"CIPLA","EQ","17-Jan-2018","601.40","601.05","610.60","597.05","610.00","607.15","603.84","8,83,340","53,33,92,696.05","18,520","3,33,786","37.79"
"CIPLA","EQ","18-Jan-2018","607.15","608.10","612.95","598.25","603.65","603.65","604.21","10,28,921","62,16,80,039.05","30,950","5,32,226","51.73"
"CIPLA","EQ","19-Jan-2018","603.65","603.65","605.10","600.15","605.00","602.75","602.35","8,18,518","49,30,36,458.70","15,150","5,34,629","65.32"
"CIPLA","EQ","22-Jan-2018","602.75","604.40","605.00","593.10","601.00","601.15","598.49","9,33,769","55,88,53,448.40","19,162","3,95,083","42.31"
"CIPLA","EQ","23-Jan-2018","601.15","602.50","625.00","600.30","622.65","622.35","617.94","21,05,060","1,30,07,98,389.90","41,993","10,45,000","49.64"
"CIPLA","EQ","24-Jan-2018","622.35","621.95","623.75","612.90","618.15","618.30","618.18","10,89,562","67,35,41,999.85","25,501","4,07,496","37.40"
"CIPLA","EQ","25-Jan-2018","618.30","618.15","631.00","613.70","620.15","621.40","621.76","29,73,765","1,84,89,66,980.95","56,525","12,17,992","40.96"
"CIPLA","EQ","29-Jan-2018","621.40","624.95","628.40","611.10","612.05","615.00","618.70","15,64,268","96,78,13,094.60","26,376","9,53,327","60.94"
"CIPLA","EQ","30-Jan-2018","615.00","613.00","613.10","603.20","605.85","605.95","607.48","5,96,682","36,24,71,240.80","18,491","2,52,311","42.29"
"CIPLA","EQ","31-Jan-2018","605.95","608.00","608.50","590.00","591.80","592.15","594.81","12,64,055","75,18,74,917.70","34,253","6,67,016","52.77"
"CIPLA","EQ","01-Feb-2018","592.15","591.90","597.00","580.20","590.25","587.05","589.29","10,50,098","61,88,08,220.00","30,800","3,90,665","37.20"
"CIPLA","EQ","02-Feb-2018","587.05","586.00","593.90","575.10","579.00","581.15","586.40","9,98,752","58,56,68,646.25","19,312","3,78,044","37.85"
"CIPLA","EQ","05-Feb-2018","581.15","576.00","582.10","571.20","580.10","580.10","576.29","7,97,017","45,93,10,065.85","29,462","2,54,649","31.95"
"CIPLA","EQ","06-Feb-2018","580.10","561.00","572.00","558.05","561.95","564.25","563.60","12,84,112","72,37,24,433.85","41,667","6,25,528","48.71"
"CIPLA","EQ","07-Feb-2018","564.25","578.50","579.90","554.20","570.00","569.25","565.21","31,61,498","1,78,68,96,466.25","47,020","6,24,738","19.76"
"CIPLA","EQ","08-Feb-2018","569.25","584.00","617.15","580.15","616.00","612.65","605.33","83,49,913","5,05,44,34,530.00","1,28,224","17,04,144","20.41"
"CIPLA","EQ","09-Feb-2018","612.65","595.00","626.00","595.00","626.00","621.40","612.92","23,73,799","1,45,49,47,096.25","39,085","7,04,493","29.68"
"CIPLA","EQ","12-Feb-2018","621.40","629.35","635.00","618.85","621.00","621.65","626.83","19,57,424","1,22,69,65,228.20","38,989","7,18,900","36.73"
"CIPLA","EQ","14-Feb-2018","621.65","622.10","630.30","611.50","613.25","616.15","621.56","13,06,512","81,20,72,619.45","24,024","3,12,274","23.90"
"CIPLA","EQ","15-Feb-2018","616.15","613.25","621.45","602.95","606.05","605.85","612.82","13,91,858","85,29,58,651.40","35,104","3,40,204","24.44"
"CIPLA","EQ","16-Feb-2018","605.85","611.30","613.95","605.50","609.40","611.10","610.17","9,06,025","55,28,29,097.45","19,179","1,50,559","16.62"
"CIPLA","EQ","19-Feb-2018","611.10","612.00","612.15","594.35","600.95","600.40","600.60","12,16,005","73,03,33,179.55","26,068","3,15,132","25.92"
"CIPLA","EQ","20-Feb-2018","600.40","603.45","606.10","592.00","603.50","603.45","598.70","15,99,249","95,74,69,220.35","28,717","7,72,958","48.33"
"CIPLA","EQ","21-Feb-2018","603.45","607.00","607.75","589.25","595.00","597.25","597.23","14,09,752","84,19,41,842.60","21,356","7,41,965","52.63"
"CIPLA","EQ","22-Feb-2018","597.25","595.00","597.25","586.60","588.00","589.65","590.88","18,59,008","1,09,84,51,899.20","23,547","12,28,424","66.08"
"CIPLA","EQ","23-Feb-2018","589.65","591.80","605.00","590.00","594.00","595.65","597.82","15,76,584","94,25,21,102.55","41,664","5,46,035","34.63"
"CIPLA","EQ","26-Feb-2018","595.65","596.25","598.30","588.75","589.50","590.10","592.66","14,17,465","84,00,72,974.65","30,252","8,78,418","61.97"
"CIPLA","EQ","27-Feb-2018","590.10","591.70","598.90","583.10","586.65","586.50","590.04","13,49,590","79,63,05,481.15","26,690","6,03,048","44.68"
"CIPLA","EQ","28-Feb-2018","586.50","590.00","596.60","587.10","591.00","589.65","592.28","22,55,189","1,33,56,95,161.70","48,667","6,60,839","29.30"
"CIPLA","EQ","01-Mar-2018","589.65","593.90","593.90","580.40","585.00","581.70","585.40","13,43,806","78,66,63,635.35","23,762","4,88,440","36.35"
"CIPLA","EQ","05-Mar-2018","581.70","582.10","585.00","578.05","580.50","579.25","580.82","11,79,725","68,52,05,241.60","27,175","4,01,233","34.01"
"CIPLA","EQ","06-Mar-2018","579.25","581.60","589.40","580.05","585.00","584.10","585.32","18,91,302","1,10,70,25,403.50","50,801","11,79,100","62.34"
"CIPLA","EQ","07-Mar-2018","584.10","587.45","589.10","578.20","580.00","580.20","583.49","18,49,650","1,07,92,56,441.70","31,700","9,86,400","53.33"
"CIPLA","EQ","08-Mar-2018","580.20","584.00","584.00","574.00","576.00","578.00","579.00","10,84,582","62,79,77,637.40","27,340","4,03,316","37.19"
"CIPLA","EQ","09-Mar-2018","578.00","579.95","585.20","568.05","572.90","571.05","577.04","11,49,194","66,31,34,195.45","25,608","4,54,860","39.58"
"CIPLA","EQ","12-Mar-2018","571.05","575.05","582.20","563.55","578.70","580.65","573.86","9,19,792","52,78,27,403.15","29,567","3,09,965","33.70"
"CIPLA","EQ","13-Mar-2018","580.65","579.00","582.90","575.15","580.35","578.75","579.32","8,01,792","46,44,96,250.95","34,299","2,78,195","34.70"
"CIPLA","EQ","14-Mar-2018","578.75","578.35","583.80","571.65","577.60","577.90","575.92","8,11,747","46,75,04,896.65","20,853","2,69,301","33.18"
"CIPLA","EQ","15-Mar-2018","577.90","578.00","579.60","569.00","570.75","571.15","573.59","8,49,222","48,71,05,092.75","20,337","3,76,132","44.29"
"CIPLA","EQ","16-Mar-2018","571.15","570.10","574.00","557.05","561.85","559.40","561.66","18,67,538","1,04,89,14,215.80","41,846","12,00,393","64.28"
"CIPLA","EQ","19-Mar-2018","559.40","563.65","566.90","555.40","556.40","559.75","560.80","14,47,941","81,20,07,561.75","35,857","7,52,030","51.94"
"CIPLA","EQ","20-Mar-2018","559.75","555.10","561.85","522.90","555.25","552.90","546.73","91,19,209","4,98,57,21,539.60","1,07,504","27,19,489","29.82"
"CIPLA","EQ","21-Mar-2018","552.90","558.50","567.45","546.40","551.00","551.05","559.49","30,91,963","1,72,99,08,902.70","49,598","10,24,924","33.15"
"CIPLA","EQ","22-Mar-2018","551.05","551.90","555.00","538.15","540.50","540.75","545.62","15,06,405","82,19,21,006.35","26,789","4,88,263","32.41"
"CIPLA","EQ","23-Mar-2018","540.75","539.00","540.70","534.00","536.20","538.40","537.53","12,03,262","64,67,84,724.20","24,811","4,11,948","34.24"
"CIPLA","EQ","26-Mar-2018","538.40","538.15","544.60","532.95","541.50","541.80","541.07","11,05,319","59,80,55,510.40","19,782","4,71,427","42.65"
"CIPLA","EQ","27-Mar-2018","541.80","541.00","549.00","541.00","545.00","545.05","544.95","22,06,872","1,20,26,24,571.45","38,803","13,67,103","61.95"
"CIPLA","EQ","28-Mar-2018","545.05","544.00","548.80","534.00","546.05","545.45","542.01","26,67,979","1,44,60,77,238.45","56,947","13,84,233","51.88"
"CIPLA","EQ","02-Apr-2018","545.45","548.00","578.95","545.90","578.00","576.25","568.96","28,23,880","1,60,66,80,223.60","84,475","10,85,127","38.43"
"CIPLA","EQ","03-Apr-2018","576.25","572.00","578.35","568.80","571.00","570.30","572.39","24,93,190","1,42,70,80,985.55","60,178","14,48,419","58.10"
"CIPLA","EQ","04-Apr-2018","570.30","572.35","575.45","564.50","571.50","569.80","569.35","18,52,997","1,05,50,12,101.05","36,414","10,21,635","55.13"
"CIPLA","EQ","05-Apr-2018","569.80","574.00","578.55","558.35","560.00","560.35","563.94","23,96,864","1,35,16,81,592.10","28,863","13,23,392","55.21"
"CIPLA","EQ","06-Apr-2018","560.35","560.30","571.00","557.25","559.80","558.95","562.39","24,20,324","1,36,11,54,204.45","54,774","12,00,461","49.60"
"CIPLA","EQ","09-Apr-2018","558.95","565.90","565.90","555.50","555.70","556.75","559.65","14,70,765","82,31,12,935.15","38,324","6,61,471","44.97"
"CIPLA","EQ","10-Apr-2018","556.75","558.00","567.00","556.60","557.70","558.15","561.63","15,91,682","89,39,38,904.25","43,864","6,14,104","38.58"
"CIPLA","EQ","11-Apr-2018","558.15","560.70","564.00","558.50","560.00","561.50","560.81","17,89,789","1,00,37,33,353.15","23,652","10,42,928","58.27"
"CIPLA","EQ","12-Apr-2018","561.50","562.90","562.95","554.80","556.00","556.15","557.53","13,09,557","73,01,12,683.20","29,140","7,41,078","56.59"
"CIPLA","EQ","13-Apr-2018","556.15","557.55","561.15","552.55","554.95","555.50","556.84","10,19,158","56,75,11,498.60","22,266","5,36,887","52.68"
"CIPLA","EQ","16-Apr-2018","555.50","553.05","587.80","553.05","585.05","584.95","577.28","67,41,354","3,89,16,75,302.10","73,379","14,19,460","21.06"
"CIPLA","EQ","17-Apr-2018","584.95","585.55","588.35","575.70","580.00","579.95","581.26","26,88,507","1,56,27,10,727.00","40,517","7,05,845","26.25"
"CIPLA","EQ","18-Apr-2018","579.95","582.00","597.00","582.00","586.05","584.60","589.95","38,53,951","2,27,36,51,438.55","64,548","6,64,694","17.25"
"CIPLA","EQ","19-Apr-2018","584.60","584.25","592.00","583.05","584.00","584.40","586.09","15,25,419","89,40,34,469.50","32,205","7,21,217","47.28"
"CIPLA","EQ","20-Apr-2018","584.40","582.35","593.40","581.50","590.00","589.05","588.36","16,41,179","96,56,03,063.00","24,515","6,81,742","41.54"
"CIPLA","EQ","23-Apr-2018","589.05","576.00","601.75","576.00","601.00","600.15","593.17","30,16,500","1,78,92,96,636.20","51,069","13,78,489","45.70"
"CIPLA","EQ","24-Apr-2018","600.15","601.00","604.90","595.10","601.60","601.90","600.89","27,82,988","1,67,22,69,254.65","46,386","15,83,242","56.89"
"CIPLA","EQ","25-Apr-2018","601.90","600.50","600.50","586.20","592.50","593.05","591.88","11,25,208","66,59,87,834.35","19,286","2,12,249","18.86"
"CIPLA","EQ","26-Apr-2018","593.05","591.00","602.90","590.55","598.90","599.95","598.39","15,03,008","89,93,80,161.25","24,913","6,58,321","43.80"
"CIPLA","EQ","27-Apr-2018","599.95","602.00","607.00","593.00","601.00","599.85","600.49","10,31,376","61,93,27,441.20","23,188","3,06,147","29.68"
"CIPLA","EQ","30-Apr-2018","599.85","602.20","609.00","602.00","605.95","607.40","605.80","6,87,828","41,66,86,921.70","19,608","1,90,551","27.70"
"CIPLA","EQ","02-May-2018","607.40","610.00","621.90","608.95","611.50","612.00","615.46","18,62,999","1,14,66,00,367.90","58,809","5,01,915","26.94"
"CIPLA","EQ","03-May-2018","612.00","613.00","613.10","597.00","611.90","609.30","603.32","9,99,887","60,32,47,518.65","22,122","1,91,603","19.16"
"CIPLA","EQ","04-May-2018","609.30","612.10","612.45","595.50","597.30","597.00","601.04","9,25,559","55,62,96,303.20","17,301","2,25,088","24.32"
"CIPLA","EQ","07-May-2018","597.00","598.60","600.10","585.00","590.90","591.05","591.68","10,46,885","61,94,16,058.85","14,665","5,81,209","55.52"
"CIPLA","EQ","08-May-2018","591.05","592.40","601.95","586.55","591.35","590.65","592.87","10,39,491","61,62,81,459.55","20,005","3,32,396","31.98"
"CIPLA","EQ","09-May-2018","590.65","591.40","596.00","585.55","589.60","588.00","589.68","6,52,527","38,47,81,027.25","14,140","2,40,262","36.82"
"CIPLA","EQ","10-May-2018","588.00","594.00","594.60","572.50","574.10","575.50","581.98","21,63,326","1,25,90,06,482.95","40,811","9,89,504","45.74"
"CIPLA","EQ","11-May-2018","575.50","577.05","580.75","565.10","574.75","573.70","573.07","9,21,890","52,83,05,650.25","26,870","2,77,309","30.08"
"CIPLA","EQ","14-May-2018","573.70","575.00","580.50","570.85","578.80","578.50","576.42","8,88,370","51,20,74,947.45","23,357","3,49,714","39.37"
"CIPLA","EQ","15-May-2018","578.50","579.80","593.00","573.10","575.00","575.80","578.75","20,49,528","1,18,61,59,827.55","22,163","12,60,941","61.52"
"CIPLA","EQ","16-May-2018","575.80","575.00","575.00","546.00","556.20","559.90","557.80","40,71,898","2,27,13,23,302.35","46,559","17,96,492","44.12"
"CIPLA","EQ","17-May-2018","559.90","557.90","560.00","538.80","554.80","553.75","549.64","37,19,963","2,04,46,38,130.25","76,626","17,60,678","47.33"
"CIPLA","EQ","18-May-2018","553.75","555.00","556.00","530.00","531.60","533.05","540.64","17,08,157","92,35,06,119.40","49,589","5,85,533","34.28"
"CIPLA","EQ","21-May-2018","533.05","531.65","536.80","516.00","518.50","520.45","525.31","20,13,336","1,05,76,16,194.10","45,529","6,32,025","31.39"
"CIPLA","EQ","22-May-2018","520.45","524.80","531.10","507.20","525.00","524.00","520.42","30,80,285","1,60,30,38,681.25","55,113","7,72,633","25.08"
"CIPLA","EQ","23-May-2018","524.00","515.00","564.90","515.00","534.00","532.40","543.16","74,13,823","4,02,69,10,539.95","1,09,221","12,82,221","17.30"
"CIPLA","EQ","24-May-2018","532.40","536.50","544.55","530.00","534.95","533.50","536.06","19,25,524","1,03,21,99,520.10","38,336","7,06,965","36.72"
"CIPLA","EQ","25-May-2018","533.50","538.85","538.85","527.50","535.55","536.65","533.09","15,25,355","81,31,47,256.70","34,191","6,01,045","39.40"
"CIPLA","EQ","28-May-2018","536.65","534.00","548.30","534.00","540.80","539.50","543.04","14,60,566","79,31,41,164.60","33,488","4,59,220","31.44"
"CIPLA","EQ","29-May-2018","539.50","539.10","542.60","527.70","530.65","530.60","533.24","26,56,979","1,41,68,11,582.05","59,455","17,50,651","65.89"
"CIPLA","EQ","30-May-2018","530.60","529.10","529.10","519.55","525.40","525.60","524.70","21,56,315","1,13,14,08,459.20","72,202","9,83,901","45.63"
"CIPLA","EQ","31-May-2018","525.60","528.60","533.65","521.05","522.75","524.80","525.62","35,39,206","1,86,02,85,406.60","70,878","21,17,055","59.82"
"CIPLA","EQ","01-Jun-2018","524.80","526.95","530.75","521.05","524.80","524.50","525.39","16,25,446","85,39,86,002.85","27,716","3,68,423","22.67"
"CIPLA","EQ","04-Jun-2018","524.50","527.50","529.00","517.15","519.85","520.70","522.75","12,47,023","65,18,79,304.80","34,129","3,84,925","30.87"
"CIPLA","EQ","05-Jun-2018","520.70","520.30","544.75","517.70","542.10","542.10","533.43","33,98,337","1,81,27,83,111.65","81,233","9,64,375","28.38"
"CIPLA","EQ","06-Jun-2018","542.10","542.10","548.00","533.40","538.35","538.45","540.01","29,09,756","1,57,13,01,491.05","51,444","7,69,304","26.44"
"CIPLA","EQ","07-Jun-2018","538.45","541.95","542.55","537.20","540.50","540.70","539.86","11,19,973","60,46,31,434.05","28,642","5,82,231","51.99"
"CIPLA","EQ","08-Jun-2018","540.70","541.80","562.00","538.75","557.00","559.65","554.31","48,15,940","2,66,95,43,516.60","77,460","15,78,721","32.78"
"CIPLA","EQ","11-Jun-2018","559.65","560.00","570.00","559.00","559.75","560.80","564.13","31,13,604","1,75,64,73,523.70","70,388","15,19,583","48.80"
"CIPLA","EQ","12-Jun-2018","560.80","561.90","573.00","561.00","566.90","567.10","568.78","32,34,303","1,83,96,23,001.35","90,713","14,96,046","46.26"
"CIPLA","EQ","13-Jun-2018","567.10","569.95","593.50","569.95","581.95","582.10","584.18","46,57,712","2,72,09,56,242.20","79,827","12,79,454","27.47"
"CIPLA","EQ","14-Jun-2018","582.10","588.95","592.90","583.50","589.80","588.05","587.29","32,44,655","1,90,55,51,368.00","57,021","8,70,310","26.82"
"CIPLA","EQ","15-Jun-2018","588.05","590.00","614.55","589.80","610.05","611.60","606.10","71,25,922","4,31,90,39,871.95","1,40,989","32,25,841","45.27"
